index,miou,bg_fraction
271,0.32918752214907054,0.4963043741669696
272,0.13716087331066082,0.4750512784062062
273,0.1545816004477992,0.41042267050912584
274,0.277878902761906,0.2659029822091386
275,0.14968164875740525,0.11200677907178863
276,0.05335472654221218,0.06333672431332656
277,0.249215935922621,0.543612727899572
278,0.3815270891788797,0.94075912710725
279,0.22717831972135155,0.91161027429197
280,0.23415316282226792,0.762796478072208
281,0.4739214402956105,0.911480417177421
282,0.21338980155760662,0.7321807703973309
283,0.23911893737699488,0.017972970259252565
284,0.3875682286627723,0.012890789711463164
285,0.16312363532694818,0.49995876798746547
286,0.10396969212550078,0.0
287,0.360328889655612,0.9617322866263778
288,0.11218798974424803,0.2004879040455377
289,0.09000736263745102,0.009376851541770783
290,0.2901580757622777,0.5563411489807429
291,0.2111575739745635,0.7862308536139438
292,0.13114623931950306,0.20960931414750134
293,0.14214127143450916,0.7598289758207195
294,0.275446290014478,0.7594618509431685
295,0.2607427067266278,0.48965112870126065
296,0.13313590547961562,0.43466447097571015
297,0.173424566171633,0.3661673437850502
298,0.28540221022873297,1.0
299,0.2485260254579144,0.5609046126287506
300,0.1922160307538456,0.5719951923076924
301,0.5151658680791151,0.5310828742611283
302,0.2507509097731072,0.5474792713187677
303,0.22225722981016854,0.12091636720026135
304,0.24143026404793885,0.3546582440494622
305,0.2389926512840505,0.06762167273605214
306,0.29033854471325227,0.20064861816130852
307,0.28848074532371354,0.24559392463103596
308,0.2644802314256954,0.3136936656513329
309,0.22532575816850042,0.4331553016188465
310,0.29152893965749754,0.5106352922182757
311,0.3460045554020102,0.758682550240874
312,0.21624879633199365,0.21241926345609066
313,0.27379480161198966,0.39898153012973364
314,0.2880845955967555,0.34631110303470836
315,0.25372220473048446,0.5871127930958531
316,0.15145476117356213,0.7282741248675556
317,0.3262124697749248,0.6463825965472507
318,0.3535370177811913,0.5168770831229169
319,0.37719175623247936,0.39639422109541633
320,0.22341300926396274,0.551471478745307
321,0.3632756349579716,0.3195495513579702
322,0.31121980384831033,0.5592760180995475
323,0.15730906473891024,0.18255642508789838
324,0.13231510852593856,0.8461325200998059
325,0.41519791960400115,0.6371514388927223
326,0.3658681780870236,0.2672055799701649
327,0.3331608980655944,0.8099603060932193
328,0.23573138762566886,0.15018474695894052
329,0.3117986428270103,0.3541411012090366
330,0.31730866644603023,0.5197033384528332
