index,miou,bg_fraction
474,0.5429058675358153,0.3242500619783489
475,0.26343134680977276,0.19182242468904223
476,0.2616567789386322,0.5778324191412899
477,0.27934945425997226,0.4365053050397878
478,0.2813352455358855,0.2471174903036859
479,0.43870585283135227,0.5327120905608402
480,0.3155766252385033,0.4232403097623935
481,0.2157759954413896,0.2743200467751366
482,0.38597828245079163,0.18352588214221743
483,0.22390641299022346,0.16771822488475346
484,0.21477528698131648,0.4284840078328982
485,0.4873218493237321,0.1189815610498662
486,0.3039632548515375,0.23296789350039154
487,0.5083320834290501,0.36202552558754286
488,0.1997147560874837,0.502910337678906
489,0.28357984241462664,0.01757515558168292
490,0.34526099506092106,0.10109234551977105
491,0.2445666412143705,0.2283521662940359
492,0.34715366110981855,0.7010886967659302
493,0.23916734690587663,0.3973282609646246
494,0.11931862787223914,0.3825992141049643
495,0.5381446044111818,0.2010427695319523
496,0.24603330084783603,0.5767689702176876
497,0.2423465030862666,0.6663108191336481
498,0.3522745541885587,0.8037283857683707
499,0.05014064655279708,0.12359732912918482
500,0.19859645931758962,0.48013925931958384
501,0.1620724876368747,0.8111005120996084
502,0.3042425709138464,0.8303376070997689
503,0.3299734165696436,0.026099313491984067
504,0.2170616540598525,0.13318300843759093
505,0.46751593504429123,0.6314979690641284
506,0.36502403331629685,0.5244738376183489
507,0.5026957086002513,0.4257973618654796
508,0.2656236958112316,0.36254477776221256
509,0.2533120959243292,0.44520689941122815
510,0.5057832136019217,0.5500050155481995
511,0.5965868539589931,0.8172156643802839
512,0.2668719891119112,0.7207775256531256
513,0.22464696577409232,0.46740062265938725
514,0.43509085508621254,0.4917541828055744
515,0.24291912587884731,0.3298688544714283
516,0.5238255191887663,0.5555310709563684
517,0.317726855505269,0.25020085161082994
518,0.30552759277184804,0.7061498750358504
519,0.31093103053679444,0.3613628126132657
520,0.21659975142664883,0.4289978854844728
521,0.558284925410485,0.5968544050458902
522,0.16459200158286053,0.3735422000081271
523,0.13307665432348023,0.14811926330313757
524,0.2322262693197704,0.4598232384659045
525,0.169091197031749,0.4585393417149315
526,0.17769033521790664,0.515831187640811
527,0.21250512380872041,0.2796437341324343
528,0.41149419619858574,0.5453543435662965
529,0.22163243513423952,0.5678121664887941
530,0.18992285956827595,0.5311023222796877
531,0.22263025551474647,0.5050408065290446
532,0.30266574952783165,0.8862121461487821
533,0.16412326761137894,0.7178473142391194
534,0.23130268409176136,0.7381153815163968
535,0.20864484156555232,0.0
536,0.4291530770069835,0.7254806423452504
537,0.1498740643937671,0.14077136636906545
538,0.30777857466847547,0.20797811807455027
539,0.4267343518417163,0.027628803856583308
540,0.20330598369816247,0.4733805707205638
541,0.24846676026369044,0.8271940213174337
542,0.4855213331272612,0.367484098091771
543,0.3433006323576969,0.528683440608543
544,0.3251999703834812,0.4451819957740302
545,0.06653619458344788,0.0005302564320105202
546,0.6865976908547355,0.2635045849517479
547,0.7195517082097093,0.5699106929271988
548,0.4771979641904774,0.1607666966157532
549,0.3938799438600426,0.07030368938295473
550,0.22326759274065536,0.669774011299435
551,0.2606328202701187,0.6447689050453401
552,0.3656228046619456,0.3585751978891821
553,0.4485338773279974,0.2804173842569142
554,0.20713981774146903,0.42387012726726125
555,0.43131005999091343,0.2614229960972681
556,0.4882901284181558,0.076940250040591
557,0.588267569921868,0.7992343370389458
558,0.3800753520618294,0.26132489537613557
559,0.2783468271413168,0.3603916095398383
560,0.5119676171200848,0.3551977939536487
561,0.32843814529475984,0.8314230082100488
562,0.23444526766689702,0.7640666040145546
563,0.3325355333637725,0.39556852263685144
564,0.43310423454535196,0.8238706820194863
565,0.10967191405813932,0.39166365788101254
566,0.28888350398972734,0.0
567,0.17243212098134975,0.44504540867810294
568,0.4356396117164659,0.7547188654748826
569,0.19648210683825973,0.5969329227796897
570,0.3018111219381026,0.36381941927429423
571,0.2568117934676194,0.2864169427450662
572,0.2686362468738358,0.7343
573,0.3105185465526835,0.5536419592196804
574,0.1436962294901258,0.5840475532209013
575,0.37471023759327715,0.0
576,0.5820279367098011,0.042907487171032294
577,0.5411069859270538,0.7965112591183
578,0.23811817026329674,0.32687306501547986
579,0.21896351496093142,0.0
580,0.16404084494959517,0.0
581,0.3302774015503347,0.6751534626951757
582,0.2346044274456962,0.02830396696534167
583,0.19063569928822158,0.14224120480952188
584,0.3230916809689316,0.007931408377173607
585,0.32732937005185947,0.8106580055335018
586,0.20856033061753387,0.0
587,0.2985983501367903,0.4121106199239231
588,0.2602332962274303,0.0
589,0.36763109787405107,0.7482516085201615
590,0.09811942485289311,0.48137059214903527
591,0.4064064856781615,0.2142929425813111
592,0.14853143593790558,0.49854585406837715
593,0.2665055525439452,0.8763890849686384
594,0.2689541027400448,0.6935533150015276
595,0.2718103249603346,0.11819974247545469
596,0.4301891632548084,0.40621900826446283
