index,miou,bg_fraction
507,0.6104576508381825,0.4257973618654796
508,0.4091392363345425,0.36254477776221256
509,0.33302055256763285,0.44520689941122815
510,0.566151929185099,0.5500050155481995
511,0.5576172467824556,0.8172156643802839
512,0.2514730655486035,0.7207775256531256
513,0.2519657356839343,0.46740062265938725
514,0.42190028117165923,0.4917541828055744
515,0.278331488434953,0.3298688544714283
516,0.5203996646169534,0.5555310709563684
517,0.3472578245883116,0.25020085161082994
518,0.33957115819880973,0.7061498750358504
519,0.3036935396570801,0.3613628126132657
520,0.2457548990996263,0.4289978854844728
521,0.5859357944387645,0.5968544050458902
522,0.2408295339052921,0.3735422000081271
523,0.1786961723825884,0.14811926330313757
524,0.29509096182453753,0.4598232384659045
525,0.19220651556520982,0.4585393417149315
526,0.2626855853889394,0.515831187640811
527,0.2509523594321991,0.2796437341324343
528,0.45448020360743585,0.5453543435662965
529,0.1800739888891224,0.5678121664887941
530,0.1967053288948471,0.5311023222796877
531,0.24625392402215113,0.5050408065290446
532,0.2547574767717155,0.8862121461487821
533,0.24205950940579082,0.7178473142391194
534,0.20247435937406913,0.7381153815163968
535,0.26970242266076894,0.0
536,0.6541138689103186,0.7254806423452504
537,0.16708307222458682,0.14077136636906545
538,0.3946292306956834,0.20797811807455027
539,0.41447313924614365,0.027628803856583308
540,0.1297759786053179,0.4733805707205638
541,0.35682301180007486,0.8271940213174337
542,0.24589658738989328,0.367484098091771
543,0.323370708665817,0.528683440608543
544,0.3295669661244266,0.4451819957740302
545,0.1077515941199292,0.0005302564320105202
546,0.4930002292489012,0.2635045849517479
547,0.7263982262857052,0.5699106929271988
548,0.23731041332706768,0.1607666966157532
549,0.23897875597589183,0.07030368938295473
550,0.3216270644844719,0.669774011299435
551,0.3266697331515184,0.6447689050453401
552,0.5055339234851535,0.3585751978891821
553,0.5375208054123661,0.2804173842569142
554,0.2516180814597815,0.42387012726726125
555,0.3330494196543032,0.2614229960972681
556,0.6290515539344338,0.076940250040591
557,0.8951229201274193,0.7992343370389458
558,0.6248898295543768,0.26132489537613557
559,0.4695696888994996,0.3603916095398383
560,0.6681465730597992,0.3551977939536487
561,0.37891583610124235,0.8314230082100488
562,0.45030144932584654,0.7640666040145546
563,0.4035696290324655,0.39556852263685144
564,0.310455619676241,0.8238706820194863
565,0.4189983459573394,0.39166365788101254
566,0.24885387947312684,0.0
567,0.18253005628291077,0.44504540867810294
568,0.5180536695408725,0.7547188654748826
569,0.13891733106264928,0.5969329227796897
570,0.3724060016494799,0.36381941927429423
571,0.3119062539514678,0.2864169427450662
572,0.2901138529417075,0.7343
573,0.39195100871911437,0.5536419592196804
574,0.22802084753112048,0.5840475532209013
575,0.592674262300162,0.0
576,0.7000511949855901,0.042907487171032294
577,0.48768801500959685,0.7965112591183
578,0.33545508326766355,0.32687306501547986
579,0.22613500642676793,0.0
580,0.28940752026958616,0.0
581,0.401260435378978,0.6751534626951757
582,0.25496975128747884,0.02830396696534167
583,0.4866807503176293,0.14224120480952188
584,0.3123776294617422,0.007931408377173607
585,0.4710575177201524,0.8106580055335018
586,0.17951831581200695,0.0
587,0.34517846278645864,0.4121106199239231
588,0.3140842891841644,0.0
589,0.46962065038956996,0.7482516085201615
590,0.12907145190126915,0.48137059214903527
591,0.7128006850037157,0.2142929425813111
592,0.20295312798597517,0.49854585406837715
593,0.1899496504379457,0.8763890849686384
594,0.3710649955169937,0.6935533150015276
595,0.3937853205728907,0.11819974247545469
596,0.37144838920000894,0.40621900826446283
597,0.41279417726550494,0.6346224005837285
598,0.2860219002143184,0.12503748725433353
599,0.3059426685411309,0.4826016406742991
600,0.6585043805606393,1.0
601,0.6383943852472902,0.8296412068496875
602,0.37261010828581204,0.10506814310051107
603,0.15958544564918392,0.005386321459285747
604,0.33782648900706186,0.47542745877532805
605,0.2235348991744831,0.8953663710481253
606,0.2394153629210579,0.7701206915298466
607,0.37806289521587394,0.3386973534927875
608,0.36673462987589317,0.5712546622461666
609,0.5412053052716148,0.0
610,0.7179477692176801,0.4332828202265114
611,0.42060865147939736,0.0
612,0.13743064321770557,0.5374978324952315
613,0.23453667063710032,0.0
614,0.19608302203125247,0.6493947446117508
615,0.37766293423531455,0.5991551889814222
