index,miou,bg_fraction
493,0.32615515023383995,0.3973282609646246
494,0.133309466374828,0.3825992141049643
495,0.5379871382600078,0.2010427695319523
496,0.25847966798144323,0.5767689702176876
497,0.16104444059368336,0.6663108191336481
498,0.3744626444410992,0.8037283857683707
499,0.07760862718412441,0.12359732912918482
500,0.19816890479008342,0.48013925931958384
501,0.14380839058516415,0.8111005120996084
502,0.22811650603311892,0.8303376070997689
503,0.1950979990561778,0.026099313491984067
504,0.29066704399897114,0.13318300843759093
505,0.31259708144045506,0.6314979690641284
506,0.33221420915322303,0.5244738376183489
507,0.5754252979958635,0.4257973618654796
508,0.29154258019948676,0.36254477776221256
509,0.30293576145051193,0.44520689941122815
510,0.4735467078135471,0.5500050155481995
511,0.4154994220969288,0.8172156643802839
512,0.25941346544139166,0.7207775256531256
513,0.19472652776819607,0.46740062265938725
514,0.3769000307070325,0.4917541828055744
515,0.21947757140915625,0.3298688544714283
516,0.44481191300955997,0.5555310709563684
517,0.3018832755398478,0.25020085161082994
518,0.32547713364419273,0.7061498750358504
519,0.30613737656206436,0.3613628126132657
520,0.23878821953930207,0.4289978854844728
521,0.5314771125914611,0.5968544050458902
522,0.2282202191274639,0.3735422000081271
523,0.19236653308589158,0.14811926330313757
524,0.2848359319736758,0.4598232384659045
525,0.1881720326480079,0.4585393417149315
526,0.20369926441948452,0.515831187640811
527,0.2326643648978407,0.2796437341324343
528,0.4155645152515476,0.5453543435662965
529,0.19138337528829366,0.5678121664887941
530,0.19789776893158462,0.5311023222796877
531,0.26605855775784704,0.5050408065290446
532,0.21613351086588528,0.8862121461487821
533,0.18558439454196632,0.7178473142391194
534,0.2290851260469571,0.7381153815163968
535,0.22763763892591538,0.0
536,0.4884327489552046,0.7254806423452504
537,0.20339979311524928,0.14077136636906545
538,0.3575043592230421,0.20797811807455027
539,0.41303498627277785,0.027628803856583308
540,0.2421240068595141,0.4733805707205638
541,0.2928631629303286,0.8271940213174337
542,0.39595207461179466,0.367484098091771
543,0.2575749664246908,0.528683440608543
544,0.30340739166683833,0.4451819957740302
545,0.030724477300978124,0.0005302564320105202
546,0.5344563620140312,0.2635045849517479
547,0.4749259887052582,0.5699106929271988
548,0.39337200140655476,0.1607666966157532
549,0.35064239472900816,0.07030368938295473
550,0.22604200662166604,0.669774011299435
551,0.24064043117077388,0.6447689050453401
552,0.31497022713121126,0.3585751978891821
553,0.5017767834164936,0.2804173842569142
554,0.19176622199398793,0.42387012726726125
555,0.30991665467372104,0.2614229960972681
556,0.4753805698663915,0.076940250040591
557,0.8855351953598135,0.7992343370389458
558,0.35698768008141585,0.26132489537613557
559,0.31639343849628576,0.3603916095398383
560,0.5246093915099147,0.3551977939536487
561,0.24338671614310475,0.8314230082100488
562,0.11787246610035654,0.7640666040145546
563,0.4316966467532197,0.39556852263685144
564,0.30232219535998817,0.8238706820194863
565,0.34700769940827847,0.39166365788101254
566,0.22537938986680672,0.0
567,0.1590376263438935,0.44504540867810294
568,0.474894333600982,0.7547188654748826
569,0.17057192777808336,0.5969329227796897
570,0.3899992141894687,0.36381941927429423
571,0.2544504831815462,0.2864169427450662
572,0.27951863204096755,0.7343
573,0.34601830801304573,0.5536419592196804
574,0.14579512394903393,0.5840475532209013
575,0.251050335253055,0.0
576,0.5436173761038099,0.042907487171032294
577,0.6458601468697621,0.7965112591183
578,0.21444368422781018,0.32687306501547986
579,0.14354410759254776,0.0
580,0.21671986665170692,0.0
581,0.34700164132053996,0.6751534626951757
582,0.20149578904931167,0.02830396696534167
583,0.2922605236789064,0.14224120480952188
584,0.2431528263069222,0.007931408377173607
585,0.3513028599416624,0.8106580055335018
586,0.3545919425031935,0.0
587,0.2643718430835506,0.4121106199239231
588,0.2698555704955954,0.0
589,0.42192238862779813,0.7482516085201615
590,0.06977527971639673,0.48137059214903527
591,0.5141340639920778,0.2142929425813111
592,0.17289223706004622,0.49854585406837715
593,0.20250306767805734,0.8763890849686384
594,0.22592151332525853,0.6935533150015276
595,0.3576750873748226,0.11819974247545469
596,0.35619161596913895,0.40621900826446283
597,0.21952318096323556,0.6346224005837285
598,0.2534317090614023,0.12503748725433353
599,0.1950516995728551,0.4826016406742991
600,0.6135007520763848,1.0
601,0.5681409663982362,0.8296412068496875
602,0.2563597899293576,0.10506814310051107
603,0.14585763651586442,0.005386321459285747
604,0.29202781846060855,0.47542745877532805
605,0.09022919865779445,0.8953663710481253
606,0.2195885971961496,0.7701206915298466
607,0.45808648008077146,0.3386973534927875
608,0.30640356834332455,0.5712546622461666
609,0.3541094326269283,0.0
610,0.5489861260459761,0.4332828202265114
611,0.2793743763590099,0.0
612,0.16025030459929052,0.5374978324952315
613,0.5392033111978702,0.0
614,0.14643156163868806,0.6493947446117508
615,0.354848247244949,0.5991551889814222
616,0.3782271040068764,0.22874421203895898
617,0.45495608028276385,0.4266661269757746
618,0.3852258726811344,0.2136259126295833
619,0.2633872922482457,0.24464596782457218
620,0.33770529855110565,0.156087157716838
