index,miou,bg_fraction
428,0.4418850767574526,0.7901849360454609
429,0.5414681535968132,0.6669215643434564
430,0.31415196061430056,0.11932334929970291
431,0.30606154988886053,0.5316136268049909
432,0.36256547942884443,0.3729044794013684
433,0.5698035189889825,0.47064819811716735
434,0.4331765631134142,0.22830018986709302
435,0.3756185854817441,0.15691606350221937
436,0.23013882378756223,0.10847315603615107
437,0.3255147260920037,0.12098317719351265
438,0.27751957722259013,0.32960032460945426
439,0.6876563870063667,0.9092471639738742
440,0.27146797208299944,0.31129301048916774
441,0.38862867738505713,0.12262431658422286
442,0.3210216088169553,0.5333219751824403
443,0.2802424063441043,0.3277201553802411
444,0.44242362926910134,0.04898254644896646
445,0.16747503799471886,0.5750559794778147
446,0.497582064215403,0.6870951781216265
447,0.29063103633955656,0.42526011423695875
448,0.3519401260837664,0.5685604622717112
449,0.24914523045504336,0.8381537323856867
450,0.2501299382033068,0.06185005575581546
451,0.29549730717006345,0.19940945274624425
452,0.06221521277690314,0.03764108018672812
453,0.3020025788816959,0.4846076458752515
454,0.5825542195237015,0.23803018071166862
455,0.31001333957490973,0.628154235901937
456,0.07981381822102267,0.0
457,0.2016356303599435,0.6924995876628731
458,0.41267023676750214,0.49811907614063844
459,0.2281194922437249,0.3793428770663276
460,0.27199587456899144,0.45834753949312423
461,0.5383587594705552,0.38596491228070173
462,0.2565278136198948,0.5084708591479796
463,0.20803778588130073,0.1851802551303383
464,0.5515178290282423,0.28786791098348885
465,0.3157196514569613,0.38664274872360976
466,0.5903882941730823,0.18338621409254488
467,0.5545770379640939,0.35533993171111206
468,0.16800165249546198,0.1391587212563096
469,0.28348341985892567,0.5631103825641263
470,0.49306527385555027,0.37478967455985557
471,0.24384121144509724,0.3291743228024421
472,0.3259633128707909,0.2225950279228968
473,0.33092530941143067,0.4893180793045475
474,0.5060661185433905,0.3242500619783489
475,0.40167758208833004,0.19182242468904223
476,0.3447373847095761,0.5778324191412899
477,0.3487584141520404,0.4365053050397878
478,0.26156592796427314,0.2471174903036859
479,0.44137558630329793,0.5327120905608402
480,0.3435505656179074,0.4232403097623935
481,0.25693945197019336,0.2743200467751366
482,0.45375566879953505,0.18352588214221743
483,0.37331362333912715,0.16771822488475346
484,0.23642993170448565,0.4284840078328982
485,0.5505802726469052,0.1189815610498662
486,0.4508741998668911,0.23296789350039154
487,0.524751563119157,0.36202552558754286
488,0.3185104379261388,0.502910337678906
489,0.2634792620168898,0.01757515558168292
490,0.3754736632220711,0.10109234551977105
491,0.16332708455689027,0.2283521662940359
492,0.39218613642196537,0.7010886967659302
493,0.3943402117866432,0.3973282609646246
494,0.18091954060686322,0.3825992141049643
495,0.5213457323182362,0.2010427695319523
496,0.24764866684378373,0.5767689702176876
497,0.19557396576302755,0.6663108191336481
498,0.4051718067418069,0.8037283857683707
499,0.07064872282354584,0.12359732912918482
500,0.2453813264223518,0.48013925931958384
501,0.1725428925137553,0.8111005120996084
502,0.17491483816637274,0.8303376070997689
503,0.2749113000102737,0.026099313491984067
504,0.23768423646856,0.13318300843759093
505,0.3840119566110959,0.6314979690641284
506,0.3191812072618566,0.5244738376183489
507,0.5566876281071318,0.4257973618654796
508,0.3226498492461521,0.36254477776221256
509,0.3072131155922367,0.44520689941122815
510,0.4740221409969145,0.5500050155481995
511,0.48023938321934934,0.8172156643802839
512,0.250522071682342,0.7207775256531256
513,0.1953158801217213,0.46740062265938725
514,0.42445612003099203,0.4917541828055744
515,0.22289556748226488,0.3298688544714283
