index,miou,bg_fraction
688,0.2148829522066053,0.18813366002027712
689,0.42085854090837227,0.005922386621429002
690,0.32231349405917503,0.0
691,0.4140271725153168,0.21193295278052324
692,0.37001613416940216,0.025582834743140086
693,0.7310696067444664,0.7578152404927471
694,0.549621479750508,0.1805580702919106
695,0.34331019123402756,0.6610651551264847
696,0.3499912853235709,0.5041504697116942
697,0.3363096048019583,0.489350191355922
698,0.22928535668705008,0.3250179612037998
699,0.32857290058090766,0.46777883505759926
700,0.4376723166197511,0.3105719729214804
701,0.3885117729625704,0.5370842437484826
702,0.3112094715541531,0.05928908913299177
703,0.1780506378036541,0.407136836189941
704,0.29560424884807923,0.7068379297317718
705,0.501328613613384,0.3799484270242393
706,0.07230638939247572,0.0
707,0.19364789970886184,0.8249692705463485
708,0.25221668423785615,0.7851314052562103
709,0.20897672835405456,0.0
710,0.6708613810192344,0.5274558691532861
711,0.1706601504636201,0.3686316761582269
712,0.421173324323663,0.39503882361025217
713,0.6390354265403957,0.7947298494242693
714,0.48473727536620936,0.586745308744218
715,0.48079383822962707,0.6384069243348889
