index,miou,bg_fraction
57,0.12513255015647537,0.0
58,0.24956651047592393,0.0
59,0.2470175448742803,0.0
60,0.40387113443764444,0.5969989506820567
61,0.1867753440935099,0.40758597235281174
62,0.43849467690987876,0.28515659461843845
63,0.6370311367882385,0.7506143990975384
64,0.22800960917508145,0.639741016144081
65,0.4413197044367088,0.21244687806472703
66,0.35006734986731286,0.44135495739327174
67,0.2453554815803833,0.314391959798995
68,0.11708008314763575,0.39843602194614364
69,0.28022328472153984,0.3986168799679521
70,0.291363220530842,0.2882117882117882
71,0.4341022712279862,0.14896719319562576
72,0.3756587312667222,0.274357779848263
73,0.4663318782210211,0.8030976683991901
74,0.46057234508260303,1.0
75,0.26101520181592164,0.9365863535128569
76,0.6150107717141186,0.4858221892025755
77,0.4766315738128769,0.5832657694178693
78,0.348746861343937,0.45091570697376837
79,0.3381709280096833,0.8092406118357325
80,0.4650649533417975,0.6280295047418335
81,0.6249302660895049,0.6730075637352899
82,0.472797136968921,0.8240123871808976
83,0.3704742121909478,0.5006756032171582
84,0.658358986940364,0.544109984368111
85,0.6052540926302682,0.4568670258577523
86,0.5568318227390986,0.6735462527039063
87,0.8319619728650396,0.39928560984270883
88,0.42799229274627093,0.5192338547934215
89,0.554087554901628,0.6943895331064419
90,0.5434965087508923,0.8178855070467796
91,0.5389469167017485,0.33717021962337124
92,0.46041519991840596,0.4926952650748685
93,0.19643914768504225,0.6752961257952723
94,0.46868446481451215,0.5442924842035252
95,0.9476308203531513,0.761143835476836
96,0.6496993802658867,0.373815099810416
97,0.7594275200653641,0.5587516525780217
98,0.5253831442561798,0.46852081913998317
99,0.38480469598616074,0.4627352319613565
100,0.37315170470466064,0.6924973935359692
101,0.5398976132938043,0.5001877190055064
102,0.56680604699874,0.6615017878426699
103,0.7822525574652766,0.4578235412881082
104,0.5609506820752717,0.2525336132757298
105,0.6699231845686843,0.34572010732514274
106,0.28104592073570595,0.4719707765489834
107,0.48789809172159365,0.6400757651281029
108,0.4236305331337023,0.0
109,0.4284187344573352,0.5045487335684514
110,0.16536350016808857,0.37809551497211724
111,0.7044784163304835,0.6401247274135365
112,0.38389928416456637,0.6795072308516337
113,0.5191996699735328,0.5253292496171517
114,0.27173533518066395,0.6612425102491327
115,0.30858280651435355,0.45823074963918836
116,0.2585440210275043,0.5943142064417548
117,0.26686823819463457,0.6839213480715568
118,0.6625208537544386,0.4503536861511332
119,0.45323027806764254,0.49376157619425615
120,0.3645927833570441,0.5487461353486774
121,0.5667401416633913,0.3622802983343664
122,0.5571140581572026,0.5177086664534698
123,0.3065765207451663,0.37905192054038933
124,0.3339232536561757,0.6206910486967064
125,0.38438486124255167,0.4620840700851953
126,0.3959931843488242,0.4229788088781762
127,0.6042913670385069,0.7445940241099489
128,0.4319755541481036,0.6626066999516831
129,0.4319489664732078,0.4825951290675528
130,0.6966734789795943,0.47659102370146245
131,0.3472987591557595,0.6838984307164488
132,0.6574969147800769,0.37199605180992285
133,0.43398010117754615,0.5354820238046546
134,0.376340892390337,0.49879016937628734
135,0.40233849072607875,0.4554976979834737
136,0.3604747705345477,0.5891992250565063
137,0.4127279390367365,0.5422206175933398
138,0.35887883348138905,0.43681495809155385
139,0.4478246862883255,0.36657687657751287
140,0.5650309842125587,0.660022391938902
141,0.5385253429208908,0.49063715465736396
142,0.47634845899289896,0.5046917828774935
143,0.44402570725770474,0.4925778756871384
144,0.2923227233870866,0.6299108823898582
145,0.38644169139542844,0.5882447185919297
146,0.6039881494663761,0.3393985595923526
147,0.41466051122457737,0.43896197368947176
148,0.6015214714709882,0.4775755638572028
149,0.7811108030704643,0.39019211122017666
150,0.6468316347893158,0.5013903299439718
151,0.6569805682656785,0.29668058119932567
152,0.7761640724891887,0.32260907888937856
153,0.5878311638671269,0.3460564399421129
154,0.4660646365808929,0.45829475463950725
155,0.6781359464957064,0.6222075690364864
156,0.5576973395911365,0.2985215161471272
157,0.38938516172858245,0.5537908496732026
158,0.34893281497554884,0.8765638696310463
159,0.5650830457859545,0.5379408123327609
160,0.44805997117264784,0.5082344006075868
161,0.45212518508567795,0.4027235406027836
162,0.38881826656057467,0.4593896431575153
163,0.6780367984085843,0.7118373958251691
164,0.33202415361788123,0.7089699049851409
165,0.46588832281316495,0.14277085388688668
166,0.43316453912526043,0.48386130307993447
167,0.4853550391970076,0.4459969485264595
168,0.6096086840264315,0.4865641844679577
169,0.580434676540383,0.40803188228080933
170,0.4146372920822425,0.49955260910237115
171,0.6311707046076179,0.4353618288658134
172,0.49133229320298777,0.3039700255102041
173,0.6698622292141023,0.19875169498285075
174,0.4574029641451407,0.46706082814969924
175,0.47085864435082925,0.6914588642155078
176,0.6966129601485573,0.4809244861007562
177,0.5037314259814135,0.4248140061458839
178,0.28088347887267096,0.41802480633281125
